32.2580645161295,32.2418625751365,32.225676901153,32.2095074696923,32.1933542563173,32.1772172366405,32.161096386321,32.14499168107,32.128903096645,32.1128306088533,32.0967741935484,32.0807338266351,32.0647094840643,32.0487011418361,32.0327087759969,32.0167323626418,32.0007718779147,31.9848272980054,31.9688985991522,31.952985757639,31.9370887497994,31.9212075520123,31.9053421407042,31.8894924923481,31.8736585834641,31.8578403906187,31.842037890425,31.8262510595423,31.8104798746763,31.7947243125789,31.7789843500484,31.7632599639272,31.7475511311067,31.7318578285204,31.716180033151,31.7005177220231,31.6848708722097,31.6692394608272,31.6536234650379,31.6380228620487,31.6224376291117,31.6068677435238,31.5913131826264,31.5757739238056,31.560249944492,31.5447412221606,31.5292477343309,31.5137694585649,31.4983063724714,31.4828584537012,31.4674256799494,31.4520080289548,31.4366054784999,31.4212180064106,31.4058455905562,31.3904882088493,31.3751458392457,31.3598184597444,31.3445060483871,31.3292085832586,31.3139260424862,31.2986584042403,31.2834056467333,31.2681677482206,31.2529446869994,31.2377364414096,31.2225429898331,31.2073643106936,31.1922003824571,31.1770511836313,31.1619166927659,31.1467968884511,31.1316917493195,31.1166012540459,31.1015253813458,31.0864641099742,31.0714174187303,31.0563852864522,31.0413676920197,31.0263646143532,31.0113760324139,30.9964019252037,30.9814422717649,30.9664970511808,30.9515662425732,30.9366498251069,30.921747777985,30.906860080451,30.8919867117886,30.8771276513212,30.8622828784124,30.8474523724636,30.8326361129187,30.8178340792591,30.8030462510061,30.7882726077203,30.7735131290013,30.7587677944882,30.7440365838586,30.7293194768295,30.7146164531568,30.6999274926336,30.6852525750941,30.6705916804094,30.6559447884894,30.6413118792825,30.6266929327756,30.6120879289923,30.5974968479966,30.5829196698889,30.568356374808,30.5538069429304,30.5392713544709,30.5247495896799,30.5102416288483,30.4957474523025,30.4812670404073,30.4668003735628,30.4523474322091,30.4379081968221,30.4234826479132,30.4090707660335,30.3946725317693,30.3802879257439,30.3659169286177,30.3515595210859,30.3372156838832,30.3228853977784,30.3085686435773,30.2942654021221,30.2799756542909,30.265699380998,30.2514365631936,30.2371871818638,30.2229512180305,30.2087286527519,30.1945194671199,30.1803236422646,30.16614115935,30.1519719995758,30.1378161441769,30.1236735744241,30.1095442716214,30.0954282171105,30.0813253922665,30.0672357784997,30.0531593572551,30.0390961100125,30.0250460182866,30.0110090636268,29.9969852276153,29.9829744918715,29.968976838047,29.9549922478286,29.9410207029369,29.9270621851267,29.9131166761868,29.8991841579403,29.8852646122424,29.871358020985,29.8574643660915,29.8435836295197,29.8297157932606,29.8158608393394,29.8020187498128,29.7881895067734,29.7743730923455,29.7605694886865,29.7467786779874,29.7330006424719,29.7192353643967,29.7054828260513,29.691743009758,29.6780158978723,29.6643014727804,29.6505997169043,29.6369106126947,29.6232341426381,29.6095702892513,29.5959190350838,29.5822803627179,29.5686542547659,29.5550406938756,29.5414396627229,29.5278511440188,29.5142751205043,29.5007115749526,29.4871604901685,29.4736218489884,29.4600956342803,29.4465818289439,29.4330804159087,29.4195913781378,29.4061146986243,29.3926503603928,29.3791983464974,29.365758640026,29.3523312240955,29.3389160818541,29.3255131964814
32.2551247711098,32.2392848162946,32.2234564085147,32.2076383010441,32.191829269332,32.1760281029782,32.1602335982415,32.1444446414194,32.1286607150228,32.1128818112558,32.0971081923303,32.0813402588302,32.0655784848764,32.0498233708496,32.034075422665,32.0183351356832,32.0026029749047,31.9868793940677,31.9711648139109,31.95545963286,31.939764235165,31.924078968183,31.9084041457377,31.8927400700187,31.8770870286518,31.8614452833404,31.845815074828,31.8301966269856,31.8145901398897,31.7989958119822,31.7834138269386,31.7678443530568,31.7522875446073,31.7367435430276,31.7212124779773,31.7056944693505,31.690189634395,31.674698082526,31.659219914796,31.6437552245322,31.6283040979716,31.6128666150188,31.597442851866,31.582032879993,31.5666367644314,31.551254563078,31.5358863300866,31.520532120953,31.5051919888092,31.4898659834811,31.4745541517686,31.4592565376473,31.4439731825445,31.4287041246588,31.4134493834637,31.3982089701465,31.3829828943942,31.3677711645229,31.352573787728,31.3373907759633,31.3222221471025,31.3070679180481,31.2919281048582,31.2768027228659,31.2616917867973,31.2465953070844,31.2315132876174,31.2164457333336,31.2013926489936,31.1863540392886,31.1713299089079,31.1563202626486,31.1413251055029,31.1263444426453,31.1113782813459,31.0964266323767,31.0814895070051,31.0665669169498,31.0516588744745,31.0367653925014,31.021886484597,31.0070221649601,30.9921724486085,30.9773373489057,30.9625168546103,30.9477109486235,30.9329196153058,30.918142840512,30.9033806115863,30.8886329176792,30.8738997497613,30.8591811004206,30.8444769638898,30.8297873360937,30.8151122147165,30.800451599258,30.7858054910349,30.7711738932271,30.7565568105862,30.7419542497469,30.7273662194315,30.712792730442,30.6982337958122,30.6836894307615,30.6691596528771,30.6546444626063,30.6401438101508,30.6256576469976,30.6111859394789,30.5967286853547,30.5822858869172,30.5678575491026,30.5534436624766,30.5390442141163,30.5246592063647,30.5102886474709,30.4959325496286,30.4815909290381,30.467263799925,30.4529511346948,30.4386528985894,30.4243690622999,30.4100996019088,30.3958445010213,30.3816037534465,30.3673773588185,30.3531653224328,30.3389676546298,30.3247843097822,30.3106152248432,30.2964603805116,30.2823197462729,30.2681932809721,30.25408095149,30.2399827328106,30.2258985892564,30.2118284480325,30.1977722454415,30.1837299280287,30.1697014525859,30.1556867861907,30.1416858692699,30.1276985695287,30.1137248018681,30.0997644530877,30.0858174192838,30.0718835957512,30.0579627900884,30.0440548068394,30.0301594823278,30.0162767018268,30.0024062472738,29.9885478640366,29.9747012868931,29.9608662693868,29.9470424645391,29.9332294796179,29.9194269437895,29.9056343939075,29.8918512921701,29.8780771226606,29.8643112621305,29.8505530227942,29.8368016389729,29.8230561908034,29.8093156869218,29.7955790740294,29.781845386606,29.7681137718936,29.7543833397524,29.7406532445442,29.7269226520266,29.7131907830891,29.6994569067756,29.6857202769964,29.671980185737,29.6582359873518,29.6444870435108,29.6307328013873,29.6169727348731,29.6032064093205,29.5894334667971,29.5756537056703,29.5618670336284,29.5480735858576,29.5342737738917,29.520468353507,29.5066585719439,29.4928462570732,29.4790333861135,29.4652218007499,29.4514132193052,29.437609248414,29.4238113943924,29.4100210737702,29.396239623049,29.3824683077343,29.3687083306765,29.354960839772,29.3412269350803
32.2523304874331,32.2368532033559,32.2213828538185,32.2059170949091,32.1904536210824,32.174990149527,32.1595244056001,32.1440542094506,32.128578383804,32.1130967963535,32.0976098857323,32.0821183903337,32.0666232029113,32.0511252918733,32.0356256420091,32.0201252318964,32.0046250148827,31.9891259046192,31.9736287612789,31.9581344126921,31.9426436295782,31.9271571235412,31.9116755941751,31.896199681075,31.8807299682137,31.8652669913705,31.8498112741153,31.834363307084,31.8189235415099,31.8034923948606,31.7880702615994,31.7726574967613,31.7572544450045,31.7418614341446,31.7264787681686,31.7111067291286,31.6957455789256,31.6803955608913,31.6650569013504,31.6497298150419,31.6344144970989,31.6191111120939,31.6038198126794,31.5885407403913,31.5732740265734,31.5580197947369,31.5427781752505,31.5275492952455,31.5123332711279,31.4971302101898,31.4819402158657,31.4667633932064,31.4515998392986,31.4364496354081,31.4213128575199,31.4061895777329,31.3910798644845,31.3759837829093,31.3609013951924,31.3458327608304,31.3307779369194,31.3157369783932,31.3007099383094,31.2856968682088,31.2706978180633,31.2557128366667,31.2407419716639,31.2257852698201,31.2108427772411,31.1959145418125,31.1810006137546,31.1661010487635,31.151215903405,31.1363452118081,31.1214889808145,31.1066472180094,31.0918199319771,31.0770071324722,31.0622088304622,31.0474250381804,31.0326557691685,31.017901038404,31.0031608623231,30.9884352589685,30.9737242480426,30.9590278511622,30.9443460917451,30.9296789950936,30.9150265886909,30.9003889029477,30.885765970689,30.8711578270501,30.8565645096948,30.8419860588319,30.8274225173092,30.8128739307669,30.798340347753,30.7838217676489,30.7693181352831,30.7548293999585,30.7403555336833,30.7258965519253,30.7114524753202,30.697023328687,30.6826091257444,30.6682098595971,30.6538255276989,30.6394561339783,30.6251016907999,30.6107622328223,30.5964378028336,30.5821284490159,30.5678342200506,30.5535550978872,30.5392910430831,30.525042023335,30.5108080137058,30.4965889970472,30.4823849669487,30.4681959317356,30.4540219081391,30.4398629208489,30.4257190026129,30.41159018428,30.3974763752827,30.3833774944866,30.3692935279339,30.3552244502189,30.3411702084732,30.3271307595694,30.3131060724686,30.2990961409039,30.2851008899743,30.2711202289432,30.257154082449,30.2432023905653,30.2292651089688,30.2153422027719,30.2014335044589,30.1875388886412,30.1736582170378,30.1597913434449,30.1459381425952,30.1320984017729,30.1182718577818,30.1044582937234,30.0906575689535,30.0768694648637,30.0630936494623,30.0493297946014,30.0355775962312,30.0218367151352,30.0081066376077,29.9943868763351,29.980676980752,29.9669762999551,29.953284143721,29.9395998466284,29.9259227182829,29.9122517683117,29.8985860182754,29.8849244307011,29.8712656235817,29.8576081441272,29.8439503067502,29.8302902687633,29.8166262076328,29.8029562042591,29.7892784641645,29.7755912219454,29.7618927794821,29.7481815842276,29.7344560774142,29.7207146752323,29.7069559112421,29.6931783834673,29.6793806992898,29.6655615875874,29.6517198120614,29.6378542584646,29.6239639220582,29.6100480134631,29.5961058999064,29.5821372604636,29.5681421852162,29.554121247608,29.5400757087333,29.5260077432858,29.5119207915912,29.4978189843791,29.483706229748,29.4695861791379,29.4554622507696,29.4413376515325,29.4272153976949,29.4130983344554,29.3989891543218,29.3848904142667,29.3708045516865,29.3567338992116
32.2497140066092,32.2345988414643,32.2194860336403,32.2043722824967,32.1892543362378,32.1741289691204,32.1589929599094,32.1438431398477,32.1286775441859,32.1134958026476,32.0982984290209,32.0830864163093,32.0678610266943,32.0526236424997,32.0373756989608,32.0221186260111,32.0068538285107,31.9915826500487,31.9763064009071,31.9610262913463,31.9457434909672,31.93045909473,31.915174123831,31.899889535613,31.8846062568282,31.8693251388481,31.8540469636216,31.8387724502171,31.8235022958079,31.8082371616355,31.7929776596861,31.7777243514932,31.762477740423,31.7472382854034,31.7320064099242,31.7167825291057,31.7015670284093,31.6863602688026,31.6711626000508,31.6559743494334,31.6407958222471,31.6256273038418,31.610469072063,31.595321392994,31.5801845136767,31.5650586535136,31.5499440172189,31.534840796952,31.5197491765393,31.5046693319593,31.4896014279841,31.474545615453,31.4595020369246,31.4444708360426,31.4294521533915,31.4144461232742,31.3994528742051,31.3844725294342,31.3695052074239,31.3545510221355,31.3396100837327,31.3246824990205,31.3097683716638,31.2948678022478,31.2799808888912,31.2651077275572,31.2502483906345,31.2354029132921,31.2205713300973,31.2057536818207,31.1909500121049,31.176160368147,31.1613847977268,31.1466233485716,31.1318760686447,31.1171430064773,31.1024242112747,31.0877197329979,31.0730296224592,31.0583539314823,31.0436927128784,31.0290460212059,31.0144139132095,30.9997964472524,30.9851936828895,30.9706056818219,30.9560325078122,30.9414742273019,30.9269309095185,30.9124026267163,30.8978894547373,30.8833914406896,30.8689085440133,30.8544407243276,30.8399879510317,30.8255502493569,30.8111276599463,30.7967202265947,30.7823279943085,30.7679509812987,30.7535891966096,30.7392426548804,30.7249113757148,30.7105953844327,30.696294712235,30.6820093962085,30.6677394944653,30.6534850783318,30.6392461445671,30.6250226809151,30.6108146821867,30.5966221412226,30.5824450544545,30.5682834263564,30.5541372697982,30.5400066067863,30.5258914757664,30.5117919275882,30.4977080227647,30.4836397239036,30.469586921263,30.4555495967133,30.4415277535238,30.4275213547717,30.4135303587131,30.3995547358692,30.3855944686861,30.3716495477316,30.3577198639478,30.343805313946,30.3299058163387,30.3160213080013,30.3021517423355,30.2882970902686,30.274457309641,30.2606321741795,30.2468215559493,30.233025301172,30.2192432412575,30.2054752325511,30.1917211288946,30.1779806074297,30.1642533435809,30.1505390733732,30.136837626626,30.1231488309843,30.1094722152429,30.0958074113387,30.0821540115811,30.0685116401217,30.0548798944131,30.0412580912496,30.0276455690988,30.014041714179,30.0004459023969,29.9868572028609,29.9732748042349,29.9596978119693,29.946125199365,29.9325555808577,29.9189876265901,29.9054198296473,29.8918502943794,29.8782770758792,29.8646979784426,29.8511105026289,29.8375118490265,29.8238992136947,29.8102698622869,29.7966212427132,29.7829509184357,29.7692564433142,29.7555353530171,29.7417854080211,29.7280043565608,29.7141899653402,29.7003401701185,29.6864529128762,29.6725262269254,29.6585583105836,29.6445474978055,29.6304923650341,29.6163917895031,29.6022449840145,29.588051798014,29.573812725913,29.5595292585966,29.5452042098412,29.5308422738153,29.5164497693022,29.5020328909968,29.4875974348032,29.4731488323557,29.4586921819085,29.4442322784022,29.429773642541,29.4153205486826,29.4008770512369,29.38644700942,29.3720341103766
32.2473002280814,32.2325464427497,32.2177905766777,32.2030284923859,32.1882561082426,32.173469367209,32.1586642100677,32.143836579498,32.128983618409,32.1141045670232,32.0991999081365,32.084270812327,32.0693188229416,32.0543456889696,32.0393532408675,32.0243433218292,32.0093177511552,31.994278299218,31.9792266549225,31.9641644523349,31.949093227034,31.9340144194616,31.9189294149521,31.9038395026477,31.888745874877,31.87364966664,31.8585519266171,31.8434536191048,31.8283556299303,31.8132587769593,31.798163856605,31.7830716250537,31.7679827955827,31.7528980302286,31.7378179565366,31.7227431557669,31.7076741669246,31.6926115195662,31.677555706759,31.6625071750914,31.6474663397279,31.6324335878436,31.6174092818422,31.6023937606373,31.5873873531222,31.5723903757884,31.557403126643,31.5424258866689,31.5274589213902,31.5125024811056,31.4975568058631,31.4826221270452,31.4676986620123,31.4527866128637,31.4378861729971,31.4229975377041,31.4081208973977,31.3932564351775,31.3784043272491,31.3635647432072,31.3487378474323,31.3339237649949,31.3191225902991,31.3043344133937,31.2895593201586,31.2747973943225,31.2600487170947,31.2453133677933,31.2305914310572,31.2158829942059,31.2011881431844,31.1865069616338,31.1718395368083,31.1571859580625,31.1425463145802,31.1279206941441,31.113309185458,31.0987118784363,31.0841288635492,31.0695602324302,31.0550060779606,31.0404664937966,31.0259415747298,31.0114314168865,30.9969361190989,30.9824557812366,30.9679905065731,30.9535403284933,30.9391052203343,30.9246851600991,30.9102801436736,30.8958902261433,30.8815154714145,30.8671559465691,30.8528117182881,30.8384828236937,30.8241692910265,30.8098711521909,30.7955884458886,30.7813212160443,30.7670695110726,30.7528333852181,30.7386128979431,30.7244081127227,30.71021903087,30.6960456450469,30.6818879609842,30.6677459954261,30.6536197721887,30.6395093201107,30.6254146634825,30.6113358333068,30.5972728684512,30.5832258170131,30.5691947400905,30.5551797093568,30.5411806432857,30.5271974517733,30.5132301417751,30.4992787269758,30.4853431722007,30.4714234444683,30.4575195228371,30.4436313990227,30.4297590772638,30.4159024744132,30.4020614315824,30.38823582545,30.3744255778774,30.3606306290917,30.3468509399903,30.3330864907014,30.3193372273868,30.3056028747909,30.2918832880149,30.2781782958593,30.2644876906935,30.2508112964558,30.237148962818,30.2235004217602,30.2098652527425,30.1962430780049,30.1826336126963,30.1690366661401,30.1554520554705,30.1418792253523,30.1283177035403,30.1147670191072,30.1012266737978,30.0876962257598,30.074175015879,30.0606621732686,30.0471568966506,30.0336584551094,30.0201661808941,30.0066789477853,29.9931957331313,29.9797154267522,29.9662367488935,29.9527579680094,29.9392774333067,29.9257932891927,29.9123032607232,29.8988051545015,29.8852961272093,29.8717731611241,29.8582327044647,29.8446710243903,29.8310845857028,29.8174700487403,29.8038240832906,29.7901433402615,29.7764246790295,29.7626650064904,29.7488612501162,29.7350104106588,29.7211096538125,29.7071560328362,29.693146888517,29.6790795668072,29.6649517191137,29.6507611251298,29.6365060257819,29.6221850006593,29.6077974968019,29.5933436485345,29.5788249344674,29.5642445263846,29.5496079916737,29.5349236435557,29.5202001960404,29.5054458169148,29.4906681695389,29.4758744504168,29.4610714272148,29.4462654767332,29.4314626222739,29.4166685696382,29.4018887412445,29.3871283082179
32.2451214502435,32.2307282217518,32.2163285915513,32.201917701841,32.1874907512183,32.1730429594829,32.1585695336827,32.144065640703,32.1295274706652,32.1149537403492,32.1003447832862,32.0857018508645,32.0710266972879,32.0563213636828,32.0415880153557,32.0268288837537,32.0120461684795,31.9972420236973,31.9824185352596,31.9675776914276,31.9527213679281,31.9378513452548,31.9229692676797,31.9080767248136,31.8931751949131,31.8782660659204,31.8633506267062,31.8484301482335,31.8335058079078,31.8185786938537,31.8036498137982,31.7887201120214,31.7737905097218,31.7588618674784,31.7439349704068,31.729010546316,31.7140892880705,31.6991718296644,31.684258771294,31.6693506978833,31.6544481569187,31.6395516610117,31.6246616903672,31.6097786949259,31.5949030972833,31.5800352936672,31.565175672218,31.5503246057519,31.5354824467604,31.5206495282167,31.5058261660512,31.4910126624606,31.4762093096153,31.461416385633,31.4466341499998,31.4318628502876,31.4171027276509,31.4023539821309,31.3876167862098,31.3728913040136,31.3581776940731,31.3434761076984,31.3287866880283,31.3141095754555,31.2994449055825,31.2847928098729,31.2701534145661,31.2555268427909,31.2409132255602,31.2263126940411,31.2117253750882,31.1971513943091,31.1825908768602,31.1680439510104,31.1535107464644,31.1389913914051,31.1244860109302,31.1099947307928,31.0955176796635,31.0810549856793,31.0666067793687,31.0521731932368,31.0377543596271,31.0233503995994,31.0089613257512,30.9945871342895,30.980227823981,30.9658834355398,30.9515540510257,30.9372397578614,30.9229406483115,30.9086568096094,30.8943882937902,30.8801351508143,30.8658974338403,30.8516752028492,30.8374685198991,30.8232774495423,30.8091020650791,30.7949424450806,30.780798672702,30.7666707711332,30.752558713115,30.7384624821126,30.7243820998476,30.710317603093,30.6962690312343,30.6822364408254,30.6682198920574,30.6542194387163,30.6402351409775,30.6262670623009,30.6123152743384,30.5983797945223,30.5844605054673,30.5705573696474,30.5566704066016,30.5427996262589,30.5289449950393,30.5151064869518,30.5012840838051,30.4874777830022,30.4736875997738,30.4599134546812,30.4461551774856,30.4324126106978,30.4186856269497,30.4049741549377,30.3912781467619,30.3775975681653,30.3639324044703,30.3502824468807,30.3366474266744,30.3230272018881,30.3094215346249,30.2958301820123,30.2822529350132,30.2686896186622,30.2551399442045,30.2416034354153,30.2280796439607,30.214568193232,30.2010688235666,30.187581291182,30.1741051662291,30.1606397089229,30.1471844609839,30.1337388471553,30.1203023317868,30.1068744056935,30.0934541434432,30.0800405555099,30.0666327093596,30.0532298453554,30.0398311479975,30.026435320293,30.0130411657311,29.9996474070297,29.9862524749587,29.9728544358352,29.9594514411563,29.9460412155922,29.9326213946694,29.9191893605796,29.9057418296013,29.8922753830894,29.8787858343147,29.8652687083516,29.8517196478829,29.8381344500512,29.8245088942762,29.8108388188118,29.7971203459107,29.7833495450959,29.7695224547376,29.755635358509,29.7416845410245,29.7276662238222,29.713576908581,29.6994130426028,29.685171499862,29.6708491835405,29.6564435498255,29.6419524071631,29.6273746007017,29.6127096976433,29.5979589156625,29.5831254863394,29.5682155006717,29.5532388471704,29.5382069516803,29.5231305959271,29.508019910943,29.4928844158773,29.4777330618293,29.4625742776122,29.4474160162108,29.4322658006763,29.4171307681611,29.4020177116815
32.2432127280671,32.2291787885285,32.2151342538542,32.2010736511817,32.1869915616023,32.1728825885296,32.1587413076054,32.1445622203757,32.1303405599032,32.116074369718,32.1017637193519,32.0874098379634,32.0730146183366,32.058580320906,32.0441094287861,32.0296044442653,32.0150678948635,32.0005022601229,31.9859099346476,31.9712932391828,31.9566543837917,31.9419954592996,31.9273184994888,31.9126253839689,31.8979179163378,31.8831978007879,31.8684666321882,31.8537258903309,31.8389770015592,31.8242213149445,31.8094600629591,31.7946943884643,31.7799253510751,31.7651539638222,31.7503812029539,31.7356079765044,31.7208351279896,31.7060634482238,31.6912936895724,31.6765265390315,31.6617626690897,31.6470027232225,31.6322473027792,31.6174969699942,31.6027522561148,31.588013660157,31.5732816519806,31.5585566828578,31.5438391939338,31.5291296006012,31.5144283016319,31.4997356755769,31.4850520834737,31.4703778577832,31.4557132763048,31.4410585974833,31.4264140572797,31.4117798837842,31.3971563038148,31.3825435402369,31.3679418056308,31.3533513050395,31.3387722334777,31.3242047805042,31.3096491309036,31.2951054644988,31.2805739511656,31.2660547571944,31.2515480586185,31.2370540281133,31.222572836505,31.2081046531782,31.1936496413371,31.1792079597444,31.1647797693982,31.1503652338884,31.1359645188402,31.1215777924433,31.1072052218455,31.0928469730763,31.0785032080081,31.0641739854157,31.0498593267083,31.0355592618564,31.02127383925,31.0070031637628,30.9927473435745,30.9785064902535,30.9642807165867,30.9500701050077,30.9358747224284,30.9216946452712,30.9075299558953,30.8933807399216,30.8792470846721,30.8651290720883,30.8510267914112,30.8369403356683,30.8228698063834,30.8088152160501,30.7947765569853,30.7807538292925,30.7667470373787,30.7527562022425,30.7387813796335,30.7248226392768,30.7108800536892,30.6969537013268,30.6830436648224,30.6691500240866,30.6552728572906,30.6414122007294,30.627567934374,30.6137400071659,30.5999284432608,30.5861332748177,30.5723544703843,30.5585919808467,30.5448457932174,30.5311159101307,30.5174023434566,30.5037050867309,30.4900239814272,30.4763588598124,30.462709544641,30.4490758820875,30.4354577835283,30.4218551918429,30.4082680711989,30.3946964131644,30.3811399562276,30.3675983865681,30.3540715472748,30.3405591714833,30.3270609568391,30.313576659351,30.3001060825879,30.2866489903232,30.2732048192578,30.2597730380048,30.2463531550759,30.2329448027896,30.2195477145347,30.206161588509,30.1927856660011,30.1794193130951,30.1660619408958,30.1527128380467,30.1393714168812,30.1260370143483,30.1127085014608,30.0993848307876,30.086065038943,30.0727484122465,30.0594336666861,30.0461196012017,30.0328048460408,30.0194880413415,30.0061672081626,29.9928403700854,29.9795055435704,29.9661601142869,29.9528015919083,29.9394269079329,29.9260326534844,29.9126149158165,29.8991691539913,29.8856902238257,29.8721729744334,29.8586123357108,29.8450032149501,29.8313406980945,29.8176200412109,29.8038365060737,29.7899852943226,29.776061897913,29.7620616858521,29.7479800244364,29.7338125449718,29.7195547624442,29.7052026643487,29.690752219662,29.6761999566181,29.6615428014423,29.6467787920904,29.6319067694482,29.6169274334537,29.6018437758209,29.5866620913837,29.5713933202538,29.5560516532853,29.5406507378122,29.5252034221298,29.5097217866614,29.4942171905374,29.4787003232181,29.4631812597225,29.4476695162785,29.4321741046613,29.4167035845283
32.2416104178879,32.2279340622803,32.2142430438037,32.2005313753944,32.1867931222523,32.1730223453599,32.1592130704447,32.145359246576,32.1314552264363,32.1174982356574,32.1034879677345,32.0894255229911,32.0753128210916,32.0611522354643,32.0469464148687,32.0326981488598,32.018410246182,32.0040854940435,31.9897266563916,31.9753363792241,31.9609172380711,31.9464716813815,31.9320020182873,31.9175104826468,31.9029991511405,31.888469993695,31.8739248900071,31.8593655784882,31.8447936849794,31.8302107353008,31.8156182153975,31.801017506875,31.7864098897624,31.7717965465433,31.7571785873153,31.7425570950913,31.7279330943776,31.7133075400589,31.6986813138379,31.684055262584,31.6694301788406,31.6548067964605,31.6401858461454,31.6255680064211,31.6109539200276,31.596344196409,31.5817394090711,31.5671400990987,31.5525467771408,31.5379599329542,31.5233800391378,31.5088075012133,31.4942426961432,31.4796859822852,31.4651376975244,31.4505981710043,31.4360677145185,31.4215466124832,31.4070351395172,31.3925335673347,31.3780421657665,31.3635611958471,31.3490909095209,31.3346315405333,31.3201833111931,31.3057464462435,31.2913211629573,31.2769076778439,31.2625062157642,31.2481169860357,31.2337401913502,31.2193760416858,31.2050247459137,31.1906865087152,31.1763615233076,31.1620499818811,31.1477520782568,31.1334680151384,31.1191979776247,31.104942035421,31.0907002438503,31.076472659707,31.0622593746947,31.0480605268767,31.0338762521697,31.0197066908627,31.0055519788488,30.9914122185224,30.9772874950475,30.9631779064413,30.9490835608327,30.9350045590462,30.9209409991954,30.9068929889677,30.8928606367469,30.8788440603469,30.8648433865434,30.8508586658669,30.8368899027948,30.8229370908435,30.8090002331804,30.795079352253,30.7811744821333,30.7672856908338,30.7534130717517,30.7395567015158,30.7257166762212,30.7118931012003,30.6980860599306,30.6842956494215,30.6705218180887,30.6567644437348,30.6430235263372,30.629299109419,30.61559118616,30.601899730601,30.5882247137288,30.5745661087578,30.5609239178818,30.5472981540731,30.5336887935387,30.5200956555298,30.5065185555589,30.49295729659,30.4794117226094,30.4658816829703,30.4523670979132,30.4388679368201,30.4253841900714,30.4119156186989,30.3984618486307,30.3850226713718,30.3715977797325,30.3581868554464,30.3447896237856,30.3314058388669,30.3180352930466,30.3046774611336,30.2913317037168,30.2779974501987,30.2646741668473,30.2513614807225,30.2380590961431,30.2247665649366,30.2114828628465,30.1982074460388,30.1849396409511,30.1716787193981,30.1584240029319,30.1451745461966,30.1319290768523,30.1186865103353,30.1054459089121,30.0922064827872,30.0789666809738,30.0657252403035,30.0524807191887,30.0392315942014,30.0259757539378,30.0127111651253,29.9994354793059,29.9861460880659,29.9728403545585,29.9595147942248,29.9461658969178,29.9327893423199,29.9193803337203,29.9059332383942,29.8924422390365,29.8789013552221,29.8653046508008,29.851646439545,29.8379211445526,29.824123165365,29.8102468617681,29.7962869214958,29.7822378192686,29.7680940014856,29.7538502043761,29.7395009797691,29.7250413436642,29.7104662814631,29.6957712610682,29.6809522210862,29.6660062296199,29.6509312088357,29.6357271108379,29.6203964360257,29.6049453705315,29.589385370553,29.5737331837162,29.5580056024739,29.5422184585085,29.5263866490975,29.5105241826345,29.4946442337959,29.4787592049646,29.4628807927483,29.4470200529837,29.4311874640474
