-0.000266547441909834
-0.000266547441909834
-0.000269864447073526
-0.000274867061138287
-0.000281588018126416
-0.000290071309016968
-0.000300372481100097
-0.000312559016087302
-0.000326710789630244
-0.000342920615470713
-0.000361294878043886
-0.000381954257974382
-0.000405034555563399
-0.000430687618053566
-0.000459082377190667
-0.000490406004384242
-0.000524865191594531
-0.000562687566971726
-0.000604123255219996
-0.000649446593694591
-0.000698958016338319
-0.000752986118764426
-0.000811889919076658
-0.000876061330417344
-0.000945927862736118
-0.00102195557292167
-0.00110465228419765
-0.00119457109762061
-0.00129231422060705
-0.00139853713968185
-0.001513953167117
-0.00163933839380315
-0.00177553708362221
-0.00192346754775785
-0.00208412854083195
-0.00225860622451013
-0.00244808174831668
-0.00265383950182974
-0.00287727609728972
-0.00311991014691237
-0.00338339290494316
-0.00366951985074304
-0.00398024329599322
-0.00431768610652616
-0.00468415663736232
-0.00508216498831104
-0.00551444069708817
-0.00598395199731816
-0.00649392678015714
-0.100795945974038
-0.00828003432929991
0.114952241462754
-0.0101104489661021
0.0484084433360032
-0.0110067390294208
0.0280598433909889
-0.0115325107200577
0.0203699542112412
-0.0118761868735602
0.0167889215250159
-0.0121182429009226
0.0149202599757676
-0.0123004496434325
0.0138817536233362
-0.0124469530373359
0.0133066425929997
-0.0125724820965214
0.0130070389513484
-0.0126861357325372
0.0128738487289328
-0.012793505737219
0.0128408620100697
-0.0128979878982758
0.012867635388162
-0.013001614408648
0.0129296793999973
-0.0131055819841075
0.0130123872120484
-0.0132105833750775
0.0131072067218039
-0.013317012590881
0.013209238507975
-0.0134250900501094
0.0133157484180488
-0.0135349377049803
0.0134252613500001
-0.0136466233784693
0.0135370186663462
-0.0137601864381489
0.0136506592602466
-0.0138756523307375
0.0137660357961629
-0.0139930405778781
0.0138831112043132
-0.0141123690050824
0.0140019019369202
-0.014233655848769
0.0141224479151285
-0.0143569207015917
0.0142447973531574
-0.014482184846127
0.014368999636404
-0.0146094712850688
0.0144951023967508
-0.0147388046355834
0.0146231506598831
-0.014870210975471
0.0147531869296058
-0.0150037176843911
0.0148852516282174
-0.0151393532991611
0.0150193836155523
-0.0152771473898543
0.0151556206658636
-0.0154171304572408
0.015293999862628
-0.0155593338495068
0.015434557907561
-0.0157037896953307
0.015577331354848
-0.0158505308502823
0.01572235678581
-0.0159995908538892
0.0158696709380557
-0.0161510038951285
0.0160193108017825
-0.0163048047844496
0.0161713136916859
-0.0164610289309364
0.016325717302041
-0.0166197123233438
0.0164825597491198
-0.0167808915141467
0.0166418796051264
-0.0169446036058369
0.0168037159252163
-0.0171108862388438
0.0169681082697721
-0.0172797775806481
0.0171350967228738
-0.0174513163155963
0.0173047219075118
-0.0176255416351978
0.0174770249983842
-0.017802493228487
0.0176520477323434
-0.0179822112722956
0.017829832416683
-0.0181647364211788
0.0180104219358004
-0.0183501097967831
0.0181938597558622
-0.0185383729765141
0.0183801899279779
-0.018729567981314
0.018569457089221
-0.0189237372623667
0.0187617064625529
-0.0191209236866561
0.0189569838545385
-0.0193211705211409
0.0191553356513161
-0.0195245214154856
0.0193568088131562
-0.0197310203831611
0.0195614508664583
-0.0199407117807793
0.0197693098940066
-0.0201536402855664
0.019980434523549
-0.0203698508707708
0.020194873912903
-0.0205893887789248
0.0204126777340443
-0.0208122994927864
0.0206338961536048
-0.0210386287038249
0.0208585798111054
-0.0212684222780881
0.0210867797941443
-0.0215017262193538
0.0213185476104387
-0.021738586629338
0.0215539351564233
-0.0219790496648606
0.0217929946827962
-0.02222316149179
0.0220357787555763
-0.0224709682356208
0.0222823402135699
-0.0227225159284981
0.0225327321217641
-0.0229778504525555
0.0227870077193595
-0.0232370174793752
0.0230452203641969
-0.0235000624054376
0.0233074234707464
-0.0237670302833486
0.0235736704439971
-0.0240379657487404
0.0238440146066337
-0.0243129129426478
0.0241185091209886
-0.0245919154292018
0.0243972069041511
-0.0248750161085169
0.0246801605369686
-0.0251622571245882
0.0249674221657195
-0.0254536797680665
0.0252590433971029
-0.0257493243738853
0.0255550751850731
-0.0260492302133706
0.0258555677107708
-0.0263534353810311
0.026160570253511
-0.0266619766757099
0.026470131054209
-0.026974889476147
0.0267842971698258
-0.0272922076108433
0.0271031143194289
-0.0276139632222243
0.0274266267207839
-0.0279401866250346
0.0277548769187046
-0.0282709061591113
0.028087905603293
-0.0286061480364665
0.0284257514197765
-0.0289459361827724
0.0287684507686468
-0.0292902920735063
0.0291160375965553
-0.0296392345646872
0.0294685431785648
-0.0299927797186772
0.0298259958909579
-0.0303509406250573
0.0301884209759837
-0.0307137272170213
0.0305558402978949
-0.0310811460836469
0.0309282720912503
-0.0314532002783494
0.0313057307021687
-0.0318298891240811
0.0316882263226095
-0.0322112080157702
0.0320757647188419
-0.0325971482205922
0.0324683469547775
-0.0329876966767451
0.0328659691115565
-0.033382835791393
0.0332686220035558
-0.0337825432386687
0.0336762908930552
-0.034186791758497
0.0340889552044139
-0.0345955489572241
0.0345065882390365
-0.0350087771109848
0.034929156893087
-0.0354264329729581
0.0353566213792273
-0.0358484675854811
0.0357889349549438
-0.036274826098369
0.0362260436583899
-0.0367054475945228
0.0366678860540919
-0.0371402649241972
0.0371143929910893
-0.0375792045491661
0.0375654873750566
-0.0380221863982744
0.0380210839570694
-0.0384691237355756
0.0384810891403706
-0.0389199230425881
0.0389454008085846
-0.0393744839160775
0.0394139081769751
-0.039832698982627
0.0398864916689412
-0.0402944538316028
0.0403630228200811
-0.0407596269675992
0.0408433642119626
-0.0412280897839441
0.0413273694373704
